#
# This is a file in tecplot ASCII format
#
TITLE="JavaFoil Velocity Field for NLR-7301 AIRFOIL"
VARIABLES=x	y	vx	vy	v	Cp
DATASETAUXDATA Mach = "0"
DATASETAUXDATA alfa = "11.06"
#
ZONE T='Velocity', I=31, J=61

0.18833333333333332	-0.05632111251580291	-0.08306090356278606	0.012956311593500774	0.08406533001644809	0.9929330202892257
0.18833333333333332	-0.037547408343868646	-0.08356007886248196	0.014154261568083804	0.08475039763943257	0.9928173700999581
0.18833333333333332	-0.018773704171934386	-0.0840238393182926	0.015958305376179982	0.08552586207847114	0.9926853269157343
0.18833333333333332	-1.249000902703301E-16	-0.08444112488856259	0.017817725127540623	0.0863004918941162	0.9925522250988336
0.18833333333333332	0.018773704171934136	0.02255808493714817	0.014962599589664644	0.027069292242543463	0.9992672534174878
0.18833333333333332	0.037547408343868396	0.02226102413424902	0.011968270554914479	0.025274348568880074	0.9993612073044188
0.18833333333333332	0.05632111251580266	0.021958310193862074	0.008531574415057586	0.023557486040949534	0.9994450448514305
0.18833333333333332	0.07509481668773692	0.021353595219041344	0.0014935344160823538	0.02140576263137307	0.9995417933261693
0.18833333333333332	0.09386852085967118	1.5686187899076027	0.15694287984163513	1.5764504354987434	-1.485195975584178
0.18833333333333332	0.11264222503160544	1.5440857496800533	0.17626843219669083	1.554114333810126	-1.4152713625540918
0.18833333333333332	0.1314159292035397	1.5184409398462666	0.1928789739649317	1.5306420830484762	-1.3428651863989782
0.18833333333333332	0.15018963337547397	1.4926472662364532	0.20604306854156848	1.5068011174329485	-1.2704496074971825
0.18833333333333332	0.16896333754740822	1.4673951567673849	0.21607263763955384	1.4832180995527569	-1.199935930840892
0.18833333333333332	0.18773704171934247	1.4431510181302298	0.22344950322848917	1.4603474044292946	-1.1326145416233775
0.18833333333333332	0.20651074589127671	1.4201863867999627	0.22866367913378655	1.438477129260988	-1.069216451406933
0.18833333333333332	0.22528445006321096	1.3986286000893058	0.2321593056837742	1.4177658143019753	-1.0100599042033434
0.18833333333333332	0.2440581542351452	1.3785072946315793	0.23431557010910772	1.3982797101252782	-0.9551861477480319
0.18833333333333332	0.26283185840707946	1.3597905208209395	0.23544445990550406	1.3800233165474691	-0.9044643542146762
0.18833333333333332	0.2816055625790137	1.342410523976423	0.23579652009334362	1.362962220228714	-0.8576660137707852
0.20666666666666667	-0.2816055625790139	0.8109740069766682	0.11250913096280928	0.818741195092686	0.3296628554582004
0.20666666666666667	-0.2628318584070797	0.8069549834170189	0.10398845564220283	0.8136276446682547	0.3380100558315884
0.20666666666666667	-0.24405815423514543	0.8029916613456979	0.09441718658009246	0.8085234772796792	0.34628978668757604
0.20666666666666667	-0.22528445006321118	0.7991691771572407	0.08367136923377001	0.8035373493171521	0.354327728252365
0.20666666666666667	-0.20651074589127694	0.7956018513443173	0.07162324774733311	0.7988192508198466	0.361887804519619
0.20666666666666667	-0.1877370417193427	0.7924397709077828	0.05814797651187223	0.7945703100977312	0.3686580223111954
0.20666666666666667	-0.16896333754740844	0.789875033979804	0.043133974383527174	0.7910519003521294	0.3742368909492848
0.20666666666666667	-0.1501896333754742	0.7881462628718379	0.026497610679024924	0.7885915641512666	0.37812334494945876
0.20666666666666667	-0.13141592920353995	0.7875403261079236	0.008203155093502335	0.7875830476842824	0.3797129430003373
0.20666666666666667	-0.11264222503160569	0.7884004681187863	-0.01170116196301188	0.7884872955991149	0.378287784678794
0.20666666666666667	-0.09386852085967143	0.7912633557060448	-0.03290324228267433	0.791947170861733	0.37281967856409703
0.20666666666666667	-0.07509481668773717	0.797824593723738	-0.05215683157466275	0.7995276214305266	0.3607555825696446
0.20666666666666667	-0.05632111251580291	-0.0843841805201131	0.011254472654585568	0.08513138714236863	0.9927526469232162
0.20666666666666667	-0.037547408343868646	-0.08533724046211977	0.013558146475614902	0.0864075687977846	0.9925337320544562
0.20666666666666667	-0.018773704171934386	-0.08587040807213864	0.015509846893771856	0.08725985522073629	0.9923857176668561
0.20666666666666667	-1.249000902703301E-16	-0.08629167854995945	0.017445189760652263	0.0880374263183261	0.9922494115672453
0.20666666666666667	0.018773704171934136	0.025403833190060232	0.014674432498373247	0.029337581868615528	0.9991393062901023
0.20666666666666667	0.037547408343868396	0.025193539221793015	0.01179980814886597	0.027819954904170257	0.9992260501091299
0.20666666666666667	0.05632111251580266	0.025337905384066883	0.009019250443947635	0.026895284490456226	0.9992766436721774
0.20666666666666667	0.07509481668773692	0.02728507301338956	0.00896344398990953	0.028719654202414145	0.9991751814624937
0.20666666666666667	0.09386852085967118	1.5486688887745368	0.13306558336425794	1.5543750437182877	-1.416081776534229
0.20666666666666667	0.11264222503160544	1.5265216273166857	0.15303373967228617	1.534173264055813	-1.3536876041436674
0.20666666666666667	0.1314159292035397	1.5040130923258395	0.16919500091029138	1.5135000265016738	-1.2906823302205672
0.20666666666666667	0.15018963337547397	1.4811916370025733	0.18243910724682688	1.492384901216634	-1.227212693379382
0.20666666666666667	0.16896333754740822	1.4585608579529679	0.1930561973233138	1.4712819144125424	-1.1646704716774359
0.20666666666666667	0.18773704171934247	1.436532893651132	0.20136667860651	1.4505775724843921	-1.1041752937947118
0.20666666666666667	0.20651074589127671	1.4153869129922751	0.20771716477173804	1.4305476343032453	-1.0464665340106114
0.20666666666666667	0.22528445006321096	1.3952889846109167	0.21244468616927625	1.411369581384736	-0.991964095258125
0.20666666666666667	0.2440581542351452	1.3763196635223147	0.21585461449562315	1.3931435786727913	-0.9408490307972317
0.20666666666666667	0.26283185840707946	1.3584992176699209	0.21821130895375032	1.3759128968670569	-0.8931362997650962
0.20666666666666667	0.2816055625790137	1.3418078980654051	0.21973674821754163	1.3596810926934007	-0.84873267382792
0.225	-0.2816055625790139	0.8188074800368756	0.10901572205722594	0.8260327578371192	0.3176698829800032
0.225	-0.2628318584070797	0.8157255854539798	0.1005682700307016	0.8219015803009544	0.3244777922987938
0.225	-0.24405815423514543	0.8128066009482406	0.0911441129419036	0.8179008618830274	0.33103818013100106
0.225	-0.22528445006321118	0.8101391094843693	0.08064276541446642	0.8141428820113946	0.3371713676701804
0.225	-0.20651074589127694	0.8078356891152468	0.06896498679716817	0.8107741177493515	0.34264532998776076
0.225	-0.1877370417193427	0.806036732562542	0.056019312596629955	0.8079810502876277	0.3471666223761021
0.225	-0.16896333754740844	0.8049133829543187	0.04173123601268661	0.8059944479449671	0.3503729498818877
0.225	-0.1501896333754742	0.8046684393723617	0.026055164065794834	0.8050901619672467	0.3518298311035525
0.225	-0.13141592920353995	0.8055324368561801	0.008988584994171045	0.8055825851442254	0.35103669851234676
0.225	-0.11264222503160569	0.807736080069315	-0.009412796202010076	0.8077909233075619	0.34747382422191675
0.225	-0.09386852085967143	0.8112800781652354	-0.029002508511680153	0.8117983189978657	0.34098348927223954
0.225	-0.07509481668773717	0.8144698994034704	-0.049215674980828655	0.8159555133082427	0.33421660030188216
0.225	-0.05632111251580291	-0.08716056672926586	0.011025828469508475	0.08785518360350647	0.9922814667139942
0.225	-0.037547408343868646	-0.08733650392040526	0.013049523311182198	0.0883060302339996	0.992202045024312
0.225	-0.018773704171934386	-0.08780150401885956	0.01506096659333539	0.08908387521150714	0.9920640631773007
0.225	-1.249000902703301E-16	-0.08822168005171105	0.017075585062824916	0.08985900309030943	0.9919253595636157
0.225	0.018773704171934136	0.028152832726547783	0.014401856473940766	0.031622704824618805	0.999000004539575
0.225	0.037547408343868396	0.0279146289492036	0.011644834976450275	0.030246135141542885	0.9990851713089995
0.225	0.05632111251580266	0.027628710303440496	0.008945115519692431	0.029040673626692638	0.999156639275308
0.225	0.07509481668773692	0.025813159746600478	0.006293595640735783	0.026569316178490628	0.9992940714378074
0.225	0.09386852085967118	1.5274896849452715	0.11520775261834991	1.5318281770086277	-1.3464975638775756
0.225	0.11264222503160544	1.5096906931929814	0.13290734339022844	1.5155297262147494	-1.296830351040553
0.225	0.1314159292035397	1.4899020696342153	0.1482750729800538	1.4972620593495176	-1.2417936743675586
0.225	0.15018963337547397	1.4695340891830642	0.16135038704632815	1.478365444222469	-1.185564386671098
0.225	0.16896333754740822	1.4491302122611598	0.17224345894155363	1.4593307305872185	-1.1296461812362248
0.225	0.18773704171934247	1.4290560141327595	0.1811510492461022	1.4404918584191906	-1.0750167941719733
0.225	0.20651074589127671	1.4095747860994186	0.18831312458133417	1.4220980664134266	-1.0223629104968066
0.225	0.22528445006321096	1.3908638645155298	0.19398000611772573	1.4043256504060968	-0.9721305323885068
0.225	0.2440581542351452	1.373030345162154	0.19839137800473572	1.387289251599219	-0.9245714676027212
0.225	0.26283185840707946	1.3561273894484507	0.20176470195080135	1.371054518013622	-0.8797904913655654
0.225	0.2816055625790137	1.3401689465393267	0.20429025079500326	1.3556501435983452	-0.837787311838214
0.24333333333333335	-0.2816055625790139	0.8265535054019383	0.10635992403037073	0.8333685443619637	0.30549686926802166
0.24333333333333335	-0.2628318584070797	0.824343929483258	0.09807898579788596	0.8301580581618422	0.3108375984689594
0.24333333333333335	-0.24405815423514543	0.8223854358333236	0.08889842380409592	0.827176362588788	0.31577926517438193
0.24333333333333335	-0.22528445006321118	0.8207661895928617	0.07873718744507663	0.824534221646104	0.32014331733445345
0.24333333333333335	-0.20651074589127694	0.819593274468994	0.06751839616916687	0.8223696671060189	0.32370813062393566
0.24333333333333335	-0.1877370417193427	0.8189944215764426	0.05517523969322499	0.8208508814934273	0.3262038303514633
0.24333333333333335	-0.16896333754740844	0.8191186634254	0.04165880982529083	0.8201773230270838	0.32730915879212663
0.24333333333333335	-0.1501896333754742	0.8201353935340866	0.026947782229919975	0.8205779954973338	0.3266517533055776
0.24333333333333335	-0.13141592920353995	0.8222325888373607	0.011058421594386608	0.8223069492801015	0.3238112811656526
0.24333333333333335	-0.11264222503160569	0.825627411415233	-0.005960334441154513	0.8256489254319107	0.31830385193313115
0.24333333333333335	-0.09386852085967143	0.8307195538712805	-0.02423386584447698	0.8310729555447388	0.3093177425621326
0.24333333333333335	-0.07509481668773717	0.8375304811284083	-0.04794082735011007	0.8389014422124903	0.2962443702538038
0.24333333333333335	-0.05632111251580291	-0.08846004544022468	0.010815426965178343	0.0891187584054318	0.9920578469002743
0.24333333333333335	-0.037547408343868646	-0.08926037062235292	0.012559946584540821	0.09013970280540269	0.9918748339781537
0.24333333333333335	-0.018773704171934386	-0.08979530828295146	0.014605215921364517	0.09097532479601253	0.99172349027826
0.24333333333333335	-1.249000902703301E-16	-0.09023483391574505	0.016698214706783676	0.09176685472541783	0.9915788443738041
0.24333333333333335	0.018773704171934136	0.030807050364427768	0.014122099645037495	0.033889645181688716	0.9988514919494592
0.24333333333333335	0.037547408343868396	0.030574417946228727	0.011453834526050644	0.03264943120639046	0.9989340146418991
0.24333333333333335	0.05632111251580266	0.030532349064024578	0.008677655459216255	0.03174155074403751	0.9989924739563637
0.24333333333333335	0.07509481668773692	0.03153620981470262	0.0043867730971068886	0.03183985407759349	0.9989862236923176
0.24333333333333335	0.09386852085967118	1.5120743176733744	0.09977219180824634	1.5153624095989786	-1.2963232324256224
0.24333333333333335	0.11264222503160544	1.494237222070454	0.11497174239902652	1.4986538550883242	-1.2459633773710959
0.24333333333333335	0.1314159292035397	1.4762716205986122	0.1295614216933611	1.4819460380783294	-1.1961640597760574
0.24333333333333335	0.15018963337547397	1.4578905215829898	0.1423562270360157	1.464824244849003	-1.145710068297452
0.24333333333333335	0.16896333754740822	1.4393697110380619	0.15333051588494018	1.447513527451587	-1.0952954121553362
0.24333333333333335	0.18773704171934247	1.4210002317744792	0.1626013035909064	1.4302729958412086	-1.0456808426325859
0.24333333333333335	0.20651074589127671	1.4030171477241347	0.17033306240698295	1.413318955139606	-0.9974704689569074
0.24333333333333335	0.22528445006321096	1.3855936951721386	0.17670900831293432	1.3968163664990907	-0.9510959617197221
0.24333333333333335	0.2440581542351452	1.3688475904802333	0.18191373624602397	1.3808824473497114	-0.9068363333985285
0.24333333333333335	0.26283185840707946	1.3528507028052386	0.1861221653715326	1.3655938212086403	-0.8648464845232158
0.24333333333333335	0.2816055625790137	1.337639128866026	0.18949331588906876	1.3509945062212856	-0.8251861558400952
0.26166666666666666	-0.2816055625790139	0.8341304961612315	0.10448430010280071	0.840648947893325	0.2933093464058457
0.26166666666666666	-0.2628318584070797	0.8327254202626319	0.09644757738301218	0.8382921690762887	0.297266239265371
0.26166666666666666	-0.24405815423514543	0.8316437022904992	0.08758854476526305	0.8362433860626612	0.3006969992664549
0.26166666666666666	-0.22528445006321118	0.8309708647948738	0.07784164545487146	0.8346088304739308	0.3034281000949375
0.26166666666666666	-0.20651074589127694	0.8308067634191391	0.06714677003198188	0.8335157868143309	0.3052514331312869
0.26166666666666666	-0.1877370417193427	0.831265747558521	0.05545429406488067	0.8331133907183709	0.30592207820573913
0.26166666666666666	-0.16896333754740844	0.8324756270737794	0.042731556325712045	0.8335716259433857	0.3051583444221002
0.26166666666666666	-0.1501896333754742	0.834574962109972	0.02897097073604718	0.8350776517942807	0.30264531547375007
0.26166666666666666	-0.13141592920353995	0.8377082597537954	0.014201650720896908	0.8378286312504071	0.29804318465706936
0.26166666666666666	-0.11264222503160569	0.8420203699009386	-0.0014742616598295288	0.8420216605144758	0.2909995232244449
0.26166666666666666	-0.09386852085967143	0.8476647073507743	-0.017592894062573944	0.8478472539376245	0.2811550339904293
0.26166666666666666	-0.07509481668773717	-0.09116183442408143	0.004595229469458562	0.09127757769266569	0.9916684038105594
0.26166666666666666	-0.05632111251580291	-0.09065908639689368	0.009503998490740323	0.09115588809084922	0.9916906040663686
0.26166666666666666	-0.037547408343868646	-0.09131708982850739	0.011941983731055067	0.09209463540391738	0.9915185781298195
0.26166666666666666	-0.018773704171934386	-0.0918700805787862	0.014118703795620413	0.09294863905631505	0.9913605504975789
0.26166666666666666	-1.249000902703301E-16	-0.09233508477920438	0.01630082931872101	0.09376291867076737	0.9912085150823391
0.26166666666666666	0.018773704171934136	0.033360804759080764	0.013827384196772846	0.036112876483308125	0.9986958601521013
0.26166666666666666	0.037547408343868396	0.03310078617532619	0.011291683651886625	0.03497376395412637	0.9987768358348811
0.26166666666666666	0.05632111251580266	0.03299016427035717	0.008915541239881641	0.03417364209716578	0.9988321621858148
0.26166666666666666	0.07509481668773692	0.03295594123673651	0.007945764518015652	0.03390028372410748	0.998850770763425
0.26166666666666666	0.09386852085967118	1.4946343913313282	0.08142040106310311	1.4968504419145043	-1.2405612454596469
0.26166666666666666	0.11264222503160544	1.479287594001273	0.09844918419915746	1.4825599575179262	-1.1979840276355551
0.26166666666666666	0.1314159292035397	1.4630783513855072	0.11262753333873228	1.467406972710332	-1.1532832235589012
0.26166666666666666	0.15018963337547397	1.446376380798757	0.12511332392160363	1.4517775238497197	-1.1076579787552236
0.26166666666666666	0.16896333754740822	1.4294553189047403	0.1360487385863182	1.4359149584902238	-1.061851768015981
0.26166666666666666	0.18773704171934247	1.4125661449287743	0.14552192829732558	1.4200421632523137	-1.016519745414311
0.26166666666666666	0.20651074589127671	1.3959171333195324	0.15364600896440178	1.40434744246775	-0.9721917391657104
0.26166666666666666	0.22528445006321096	1.3796704599329441	0.1605533005849193	1.3889808999191793	-0.929267940340293
0.26166666666666666	0.2440581542351452	1.3639448292221332	0.16638364439383319	1.3740556809254738	-0.8880290142835674
0.26166666666666666	0.26283185840707946	1.3488210142887633	0.17127513822900706	1.359651904555844	-0.8486533015623339
0.26166666666666666	0.2816055625790137	1.3343484893435889	0.17535796635358422	1.34582179629295	-0.8112363073771824
0.27999999999999997	-0.2816055625790139	0.8414697672834972	0.10332854837002707	0.8477901616322284	0.28125184183960006
0.27999999999999997	-0.2628318584070797	0.8408006374451571	0.09560059054713983	0.8462181662202392	0.28391481515885575
0.27999999999999997	-0.24405815423514543	0.8405142897151672	0.08712618013192759	0.8450178947689646	0.2859447575202271
0.27999999999999997	-0.22528445006321118	0.8406926711753189	0.07785171885847579	0.8442896762942871	0.2871749425028879
0.27999999999999997	-0.20651074589127694	0.8414281880290033	0.06772908654960276	0.8441496459601315	0.2874113752253846
0.27999999999999997	-0.1877370417193427	0.8428227166845083	0.05671968050436682	0.84472910090512	0.2864327460840276
0.27999999999999997	-0.16896333754740844	0.8449853538238893	0.04479945934431834	0.8461721099956123	0.2839927602655734
0.27999999999999997	-0.1501896333754742	0.8480284006424734	0.031964853755809736	0.8486306146798275	0.27982607982813823
0.27999999999999997	-0.13141592920353995	0.8520596336124864	0.018238016644829852	0.8522548002111702	0.27366175551701843
0.27999999999999997	-0.11264222503160569	0.8571522677851452	0.0036573809454995276	0.8571600705846008	0.2652766133954022
0.27999999999999997	-0.09386852085967143	0.8630929969189627	-0.011859575896069424	0.8631744730186309	0.25492982912900874
0.27999999999999997	-0.07509481668773717	-0.09432711234823499	0.008245437271756584	0.09468680668265785	0.991034408640241
0.27999999999999997	-0.05632111251580291	-0.09305882057042436	0.009365811213072034	0.0935289394018629	0.9912523374943627
0.27999999999999997	-0.037547408343868646	-0.09346926883580853	0.011401999223786125	0.0941621463381112	0.9911334901970001
0.27999999999999997	-0.018773704171934386	-0.0940252394771961	0.01361175834793485	0.09500539786805089	0.9909739743759334
0.27999999999999997	-1.249000902703301E-16	-0.0945226724929602	0.015873847457056056	0.09584630743174877	0.9908134853516987
0.27999999999999997	0.018773704171934136	0.03581496722105981	0.013497481935255073	0.038273932325254036	0.9985351061043619
0.27999999999999997	0.037547408343868396	0.03549914161682555	0.011050198497421032	0.037179240744854396	0.9986177040576362
0.27999999999999997	0.05632111251580266	0.03519335661780432	0.008605559295714854	0.03623020840155374	0.99868737199918
0.27999999999999997	0.07509481668773692	0.03412836267477204	0.00571035701021691	0.03460279347169686	0.9988026466839551
0.27999999999999997	0.09386852085967118	1.4779387306464824	0.06983041851197139	1.4795875029529322	-1.1891791788944932
0.27999999999999997	0.11264222503160544	1.4650479305914987	0.0839114619525497	1.4674490016274662	-1.1534065723774471
0.27999999999999997	0.1314159292035397	1.4503601045460848	0.09724584811194839	1.4536165890061732	-1.1130011878339419
0.27999999999999997	0.15018963337547397	1.4350664379530644	0.10934982957510676	1.4392265515086224	-1.0713730665674013
0.27999999999999997	0.16896333754740822	1.419503591406257	0.12016615156800439	1.4245807628905869	-1.0294303499979267
0.27999999999999997	0.18773704171934247	1.4038957340304816	0.12973211589835631	1.409877176893239	-0.9877536539244496
0.27999999999999997	0.20651074589127671	1.3884266146920297	0.13812041926818164	1.395279797963114	-0.9468057146039881
0.27999999999999997	0.22528445006321096	1.3732444253604648	0.14542425649636576	1.3809230486023159	-0.906948466161114
0.27999999999999997	0.2440581542351452	1.358463298481987	0.1517475777105534	1.3669125285341344	-0.8684498606635807
0.27999999999999997	0.26283185840707946	1.3441664143264873	0.15719745576485766	1.3533271553849315	-0.8314943895022706
0.27999999999999997	0.2816055625790137	1.3304102469437997	0.16187850868028383	1.3402223982405364	-0.7961960767456149
0.2983333333333333	-0.2816055625790139	0.8485136569525301	0.10283125754631228	0.8547219978235684	0.26945030643648793
0.2983333333333333	-0.2628318584070797	0.8485124729280176	0.09546579643938424	0.8538659935869479	0.27091286499577416
0.2983333333333333	-0.24405815423514543	0.8489433408288741	0.08742759950566933	0.8534332903590144	0.2716516189069862
0.2983333333333333	-0.22528445006321118	0.8498846751956385	0.07867209055816769	0.853518165574224	0.27150674103481154
0.2983333333333333	-0.20651074589127694	0.8514223188185293	0.06915929862587591	0.8542265352754762	0.27029702643125564
0.2983333333333333	-0.1877370417193427	0.8536477542580607	0.058856824792894086	0.8556743622281386	0.2678213858254682
0.2983333333333333	-0.16896333754740844	0.8566550425609967	0.047743498157077374	0.8579844424938357	0.263862696438542
0.2983333333333333	-0.1501896333754742	0.8605364039234247	0.035813754132625414	0.8612813288714273	0.2581944725374683
0.2983333333333333	-0.13141592920353995	0.865378536634647	0.023082465974455818	0.8656863241979655	0.25058718809661495
0.2983333333333333	-0.11264222503160569	0.8712841255480209	0.009585634681500033	0.871336853245762	0.24077208817577334
0.2983333333333333	-0.09386852085967143	0.8787046935736387	-0.004697608839394546	0.878717250335482	0.22785599396284995
0.2983333333333333	-0.07509481668773717	-0.08904421403863871	0.008765526199378149	0.0894746137365839	0.9919942934966891
0.2983333333333333	-0.05632111251580291	-0.09463679823642601	0.008602975295376403	0.09502702123277812	0.9909698652356251
0.2983333333333333	-0.037547408343868646	-0.09560067379454273	0.010775119825965934	0.09620598753318056	0.9907444079627655
0.2983333333333333	-0.018773704171934386	-0.0962483943789465	0.013061947283709546	0.09713067428658996	0.9905656321126324
0.2983333333333333	-1.249000902703301E-16	-0.0967951241621452	0.015407026849391409	0.09801363444900395	0.9903933274620971
0.2983333333333333	0.018773704171934136	0.038178227605227266	0.013127535051844164	0.040372134444613336	0.9983700907603861
0.2983333333333333	0.037547408343868396	0.037834708169360964	0.010777420601960908	0.039339775508920746	0.9984523820629078
0.2983333333333333	0.05632111251580266	0.03767995334830099	0.008441966570800707	0.03861406070219313	0.9985089543160873
0.2983333333333333	0.07509481668773692	0.03871642604761094	0.005831257743506596	0.03915309965725999	0.9984670347872286
0.2983333333333333	0.09386852085967118	1.4668450315969157	0.05704842001959998	1.4679539737155554	-1.1548888689472894
0.2983333333333333	0.11264222503160544	1.4519621068647115	0.07029748218525197	1.4536628549194608	-1.1131356957725975
0.2983333333333333	0.1314159292035397	1.438156803436102	0.08308257713243386	1.4405546521713481	-1.075197705892514
0.2983333333333333	0.15018963337547397	1.4240034358576796	0.09482420448819713	1.427157109463179	-1.0367774150912963
0.2983333333333333	0.16896333754740822	1.409589137055907	0.10548097992227909	1.4135302516859627	-0.9980677724313811
0.2983333333333333	0.18773704171934247	1.3950874793780836	0.11506847980598754	1.3998249283972464	-0.9595098301623559
0.2983333333333333	0.20651074589127671	1.3806571306488835	0.12363063499393984	1.3861813179813862	-0.921498646320613
0.2983333333333333	0.22528445006321096	1.3664310885358508	0.13123069911853624	1.3727182580953785	-0.8843554161084102
0.2983333333333333	0.2440581542351452	1.3525158213147488	0.13794402802235894	1.3595321260543065	-0.8483276017737427
0.2983333333333333	0.26283185840707946	1.338992744138563	0.14385195971960346	1.3466977965270788	-0.8135949551708892
0.2983333333333333	0.2816055625790137	1.3259208362065062	0.14903700523739408	1.3342706220316372	-0.7802780928166919
0.3166666666666666	-0.2816055625790139	0.8552137547336418	0.10293090437760477	0.8613857076603983	0.2580146626383948
0.3166666666666666	-0.2628318584070797	0.8558135850913362	0.09597288542675522	0.861178080982106	0.2583723128359773
0.3166666666666666	-0.24405815423514543	0.8568867704958895	0.08841377273656581	0.8614359713062767	0.2579280673396116
0.3166666666666666	-0.22528445006321118	0.858508925487164	0.08021579292502543	0.8622483102771008	0.25652785142428447
0.3166666666666666	-0.20651074589127694	0.860760985379357	0.0713443045646698	0.863712616409566	0.2540005162549419
0.3166666666666666	-0.1877370417193427	0.8637269233105939	0.06176963331778457	0.8659328413057205	0.25016031434820196
0.3166666666666666	-0.16896333754740844	0.8674900958670407	0.05146929488429289	0.8690156239926264	0.24481184525670607
0.3166666666666666	-0.1501896333754742	0.87212774384539	0.04043088539291309	0.8730644066038342	0.23775854192149481
0.3166666666666666	-0.13141592920353995	0.8777020266589889	0.028657834701979745	0.8781697552814618	0.22881788090889754
0.3166666666666666	-0.11264222503160569	0.8842338735304572	0.01620000190855983	0.8843822607676581	0.21786801683948598
0.3166666666666666	-0.09386852085967143	0.8915134003428948	0.0034224911164822402	0.8915199697350549	0.20519214356360682
0.3166666666666666	-0.07509481668773717	-0.098093132271732	0.003762594962506277	0.09816526737971729	0.9903635802802686
0.3166666666666666	-0.05632111251580291	-0.09727313267299076	0.007555561478059691	0.09756612552144316	0.990480851150734
0.3166666666666666	-0.037547408343868646	-0.0978852109960704	0.01007321671178904	0.09840215559970161	0.9903170157733321
0.3166666666666666	-0.018773704171934386	-0.09855540645282113	0.012459796978921384	0.09933989471424215	0.9901315853181633
0.3166666666666666	-1.249000902703301E-16	-0.0991546410259101	0.014891614667295633	0.10026665958520961	0.9899465969756237
0.3166666666666666	0.018773704171934136	0.04044491272993833	0.012711993514004372	0.04239558638387275	0.9982026142551675
0.3166666666666666	0.037547408343868396	0.040040959406007826	0.01047388166789262	0.04138817013769253	0.9982870193726534
0.3166666666666666	0.05632111251580266	0.03971129930374928	0.00836221138039997	0.040582186628648396	0.9983530861284375
0.3166666666666666	0.07509481668773692	0.039027831415725855	0.006974813729547474	0.03964618079432371	0.9984281803484238
0.3166666666666666	0.09386852085967118	1.4502448723150523	0.043379270265771125	1.4508935008348798	-1.1050919507648933
0.3166666666666666	0.11264222503160544	1.439015701080312	0.05754503291638044	1.4401658303018472	-1.0740776187690089
0.3166666666666666	0.1314159292035397	1.4263585452584082	0.06993796558022797	1.4280721335637019	-1.0393900186611837
0.3166666666666666	0.15018963337547397	1.4131927829541473	0.08133965963297941	1.4155316958736377	-1.0037299820228966
0.3166666666666666	0.16896333754740822	1.3997547475763699	0.09181975223169318	1.4027630663310453	-0.9677442202624766
0.3166666666666666	0.18773704171934247	1.3862071042659	0.1013856275010357	1.389909774546906	-0.931849181381031
0.3166666666666666	0.20651074589127671	1.3726886440806185	0.1100601867985894	1.3770938088256832	-0.8963873583060273
0.3166666666666666	0.22528445006321096	1.3593174676619166	0.11788365888521053	1.3644194864201298	-0.8616405349229708
0.3166666666666666	0.2440581542351452	1.346190840629907	0.12490868200918952	1.3519733570736994	-0.8278319582371285
0.3166666666666666	0.26283185840707946	1.3333858283199387	0.13119544525410054	1.339824619873762	-0.7951300120198708
0.3166666666666666	0.2816055625790137	1.320960828787878	0.13680764895638386	1.3280262964282488	-0.7636538440049307
0.3349999999999999	-0.2816055625790139	0.8615293945575644	0.10356626314245242	0.867732025770638	0.2470411314519848
0.3349999999999999	-0.2628318584070797	0.8626643283686368	0.09705344381999108	0.8681066261681404	0.2463908856029685
0.3349999999999999	-0.24405815423514543	0.8643075347890345	0.09000967103292835	0.868981734890069	0.24487074442744583
0.3349999999999999	-0.22528445006321118	0.866532981891857	0.08240253945143025	0.8704421791333632	0.2423304127855621
0.3349999999999999	-0.20651074589127694	0.869418821299892	0.07420099424505976	0.8725794372877743	0.2386051256225511
0.3349999999999999	-0.1877370417193427	0.8730449380179206	0.06537599111503561	0.8754892826374221	0.233518515987012
0.3349999999999999	-0.16896333754740844	0.8774890915769825	0.055901133803811315	0.8792679014937084	0.2268879574028504
0.3349999999999999	-0.1501896333754742	0.8828211544327258	0.04575314416843734	0.8840059620360196	0.2185334590847715
0.3349999999999999	-0.13141592920353995	0.8890943986635409	0.03491002469488372	0.8897795005275637	0.2082924404409192
0.3349999999999999	-0.11264222503160569	0.89632607212347	0.02332187225029056	0.8966294314227851	0.19605566270645314
0.3349999999999999	-0.09386852085967143	0.9043520773240805	0.01060139352893838	0.9044142133475873	0.18203493069486476
0.3349999999999999	-0.07509481668773717	-0.09992644532999129	0.006966714840356825	0.10016900514607592	0.9899661704080455
0.3349999999999999	-0.05632111251580291	-0.09944474646242285	0.007274873941925608	0.09971048786284455	0.9900578186101535
0.3349999999999999	-0.037547408343868646	-0.10019030017206965	0.009384685686385202	0.10062886551085459	0.9898738314259984
0.3349999999999999	-0.018773704171934386	-0.10093696504599126	0.011803508308027899	0.10162476923011114	0.9896724062789266
0.3349999999999999	-1.249000902703301E-16	-0.10160253117331619	0.01431924019553274	0.10260660300683407	0.989471885019398
0.3349999999999999	0.018773704171934136	0.042615765227642655	0.012240336187240852	0.044338801020260284	0.9980340707240858
0.3349999999999999	0.037547408343868396	0.04215510447785842	0.010091636675279209	0.043346210495555426	0.998121106035675
0.3349999999999999	0.05632111251580266	0.041774916953882246	0.007931526788193088	0.04252120416563462	0.9981919471963044
0.3349999999999999	0.07509481668773692	0.041176046926014176	0.005132862221650186	0.041494735991927524	0.9982781868849603
